timestamp,open,high,low,volume,tic,close
2022-04-01 16:00:00,46128.92,46720.09,46113.08,5320.039,BTCUSDT,46532.0
2022-04-01 17:00:00,46531.99,46587.81,46025.29,2822.94745,BTCUSDT,46025.29
2022-04-01 18:00:00,46025.29,46549.31,45893.98,2055.44446,BTCUSDT,46465.5
2022-04-01 19:00:00,46465.48,46602.0,46250.0,1713.01446,BTCUSDT,46334.63
2022-04-01 20:00:00,46334.62,46394.64,46140.0,1361.13144,BTCUSDT,46361.68
2022-04-01 21:00:00,46361.68,46380.16,46075.85,889.16549,BTCUSDT,46145.38
2022-04-01 22:00:00,46145.37,46439.56,46142.0,704.8187,BTCUSDT,46305.07
2022-04-01 23:00:00,46305.07,46398.0,46150.0,1035.63658,BTCUSDT,46368.41
2022-04-02 00:00:00,46368.42,46368.42,46120.2,737.49098,BTCUSDT,46283.49
2022-04-02 01:00:00,46283.49,47213.0,46081.93,4001.40201,BTCUSDT,46894.92
2022-04-02 02:00:00,46894.91,47073.67,46501.0,2867.03679,BTCUSDT,46745.5
2022-04-02 03:00:00,46745.49,46844.59,46233.83,1920.91296,BTCUSDT,46497.9
2022-04-02 04:00:00,46497.9,46599.94,46371.0,775.09354,BTCUSDT,46599.93
2022-04-02 05:00:00,46599.93,46684.4,46489.5,791.21832,BTCUSDT,46529.71
2022-04-02 06:00:00,46529.7,46600.0,46410.63,658.54109,BTCUSDT,46541.38
2022-04-02 07:00:00,46541.38,46648.73,46462.79,916.97927,BTCUSDT,46632.28
2022-04-02 08:00:00,46632.28,46644.42,46419.38,945.54588,BTCUSDT,46584.49
2022-04-02 09:00:00,46584.49,46589.64,46490.0,999.53272,BTCUSDT,46551.39
2022-04-02 10:00:00,46551.4,46734.76,46515.75,1110.14138,BTCUSDT,46682.5
2022-04-02 11:00:00,46682.5,46719.49,46548.41,919.09468,BTCUSDT,46719.49
2022-04-02 12:00:00,46719.49,46753.15,46542.84,782.48373,BTCUSDT,46542.84
2022-04-02 13:00:00,46542.84,46880.97,46225.75,3429.52786,BTCUSDT,46717.49
2022-04-02 14:00:00,46717.49,46941.11,46648.68,1652.80154,BTCUSDT,46735.11
2022-04-02 15:00:00,46735.1,46801.5,46571.59,1010.07016,BTCUSDT,46617.07
2022-04-02 16:00:00,46617.08,46617.08,46130.03,2383.16797,BTCUSDT,46295.06
2022-04-02 17:00:00,46295.06,46425.49,46155.0,1402.52837,BTCUSDT,46307.06
2022-04-02 18:00:00,46307.06,46487.01,46252.44,1042.49929,BTCUSDT,46359.1
2022-04-02 19:00:00,46359.1,46394.77,45620.0,4041.02577,BTCUSDT,45831.61
2022-04-02 20:00:00,45831.61,46252.21,45811.03,1267.14345,BTCUSDT,46120.24
2022-04-02 21:00:00,46120.25,46350.0,46026.88,1426.80984,BTCUSDT,46181.06
2022-04-02 22:00:00,46181.06,46317.85,45909.04,831.63584,BTCUSDT,46231.0
2022-04-02 23:00:00,46231.0,46333.26,46040.55,813.51338,BTCUSDT,46110.77
2022-04-03 00:00:00,46110.77,46148.74,45756.94,1084.82998,BTCUSDT,45811.0
2022-04-03 01:00:00,45810.99,46065.21,45774.64,1461.10347,BTCUSDT,46065.21
2022-04-03 02:00:00,46065.21,46065.83,45530.92,2005.70992,BTCUSDT,45846.0
2022-04-03 03:00:00,45845.99,45960.55,45760.25,808.43964,BTCUSDT,45776.83
2022-04-03 04:00:00,45776.84,45970.0,45718.23,678.82675,BTCUSDT,45943.25
2022-04-03 05:00:00,45943.26,46364.19,45927.83,896.84849,BTCUSDT,46364.18
2022-04-03 06:00:00,46364.18,46380.96,46225.0,735.75202,BTCUSDT,46355.93
2022-04-03 07:00:00,46355.93,46570.0,46312.04,1561.68757,BTCUSDT,46432.7
2022-04-03 08:00:00,46432.69,46465.55,46291.56,947.44176,BTCUSDT,46363.82
2022-04-03 09:00:00,46363.83,46416.75,46219.08,634.8302,BTCUSDT,46271.68
2022-04-03 10:00:00,46271.67,46446.8,46168.92,986.69853,BTCUSDT,46362.66
2022-04-03 11:00:00,46362.66,46400.0,46122.62,794.41828,BTCUSDT,46180.0
2022-04-03 12:00:00,46180.0,46332.83,46076.92,736.22899,BTCUSDT,46252.59
2022-04-03 13:00:00,46252.59,46435.08,46188.0,836.19483,BTCUSDT,46383.12
2022-04-03 14:00:00,46383.12,46670.04,46272.44,2559.8563,BTCUSDT,46441.27
2022-04-03 15:00:00,46441.27,46633.75,46301.67,1011.00006,BTCUSDT,46633.75
2022-04-03 16:00:00,46633.74,46723.0,46381.0,1369.61349,BTCUSDT,46412.49
2022-04-03 17:00:00,46412.49,46519.35,46220.16,1220.80719,BTCUSDT,46293.5
2022-04-03 18:00:00,46293.49,46411.11,46240.46,992.49464,BTCUSDT,46394.95
2022-04-03 19:00:00,46394.96,46770.65,46352.04,1291.76765,BTCUSDT,46586.31
2022-04-03 20:00:00,46586.31,46698.82,46400.41,1661.83352,BTCUSDT,46405.5
2022-04-03 21:00:00,46405.49,46482.33,46363.96,590.68009,BTCUSDT,46365.02
2022-04-03 22:00:00,46365.01,46980.0,46332.25,1526.8614,BTCUSDT,46980.0
2022-04-03 23:00:00,46980.0,47444.11,46584.63,5819.85205,BTCUSDT,46695.11
2022-04-04 00:00:00,46695.1,46711.58,46248.84,2265.7311,BTCUSDT,46407.35
2022-04-04 01:00:00,46407.36,46461.14,45744.77,4363.15119,BTCUSDT,45862.08
2022-04-04 02:00:00,45862.08,46049.04,45757.41,1242.48919,BTCUSDT,45863.28
2022-04-04 03:00:00,45863.28,46068.38,45756.94,1078.88949,BTCUSDT,46036.97
2022-04-04 04:00:00,46036.96,46174.46,46000.0,691.29706,BTCUSDT,46005.44
2022-04-04 05:00:00,46005.43,46153.84,45834.39,1369.82887,BTCUSDT,46075.85
2022-04-04 06:00:00,46075.85,46244.01,46025.27,890.94553,BTCUSDT,46231.67
2022-04-04 07:00:00,46231.67,46293.38,46162.63,770.30602,BTCUSDT,46200.0
2022-04-04 08:00:00,46200.0,46227.0,46083.62,965.67336,BTCUSDT,46173.99
2022-04-04 09:00:00,46174.0,46287.97,45964.2,1390.83747,BTCUSDT,46158.42
2022-04-04 10:00:00,46158.41,46158.42,45863.91,1434.95981,BTCUSDT,45904.99
2022-04-04 11:00:00,45905.0,46048.36,45787.0,1846.3039,BTCUSDT,45996.0
2022-04-04 12:00:00,45996.0,46199.11,45921.01,1141.58599,BTCUSDT,46160.09
2022-04-04 13:00:00,46160.08,46249.0,45902.0,1240.20844,BTCUSDT,46006.58
2022-04-04 14:00:00,46006.59,46239.14,45869.0,1653.24432,BTCUSDT,46168.57
2022-04-04 15:00:00,46168.56,46359.0,45868.27,2824.34268,BTCUSDT,45896.98
2022-04-04 16:00:00,45896.98,45957.49,45555.0,2842.31142,BTCUSDT,45633.88
2022-04-04 17:00:00,45633.88,45815.82,45566.37,1290.24719,BTCUSDT,45700.01
2022-04-04 18:00:00,45700.01,45766.4,45176.9,3436.09838,BTCUSDT,45375.27
2022-04-04 19:00:00,45375.28,45531.42,45118.0,2231.0352,BTCUSDT,45507.44
2022-04-04 20:00:00,45507.45,45940.35,45507.44,1775.72292,BTCUSDT,45925.76
2022-04-04 21:00:00,45925.77,46377.84,45626.02,4249.00509,BTCUSDT,46307.5
2022-04-04 22:00:00,46307.51,46588.85,46177.49,2177.02783,BTCUSDT,46449.06
2022-04-04 23:00:00,46449.07,46856.35,46372.05,1841.99003,BTCUSDT,46666.67
2022-04-05 00:00:00,46666.67,46890.71,46547.25,1894.37376,BTCUSDT,46580.51
2022-04-05 01:00:00,46580.5,46649.42,46412.62,1516.16322,BTCUSDT,46512.01
2022-04-05 02:00:00,46512.01,46694.66,46451.78,885.83959,BTCUSDT,46632.24
2022-04-05 03:00:00,46632.23,46759.79,46555.55,1080.19918,BTCUSDT,46626.0
2022-04-05 04:00:00,46626.01,46777.77,46594.27,840.28456,BTCUSDT,46645.82
2022-04-05 05:00:00,46645.83,46884.49,46617.77,1367.20325,BTCUSDT,46770.01
2022-04-05 06:00:00,46770.0,46833.06,46699.0,711.54241,BTCUSDT,46699.99
2022-04-05 07:00:00,46700.0,46754.76,46549.82,825.93973,BTCUSDT,46609.29
2022-04-05 08:00:00,46609.29,46742.5,46567.67,801.32796,BTCUSDT,46709.99
2022-04-05 09:00:00,46710.0,46737.89,46561.92,925.32366,BTCUSDT,46665.89
2022-04-05 10:00:00,46665.88,46703.99,46558.8,1464.89769,BTCUSDT,46571.41
2022-04-05 11:00:00,46571.42,46680.5,46522.52,1587.17444,BTCUSDT,46648.71
2022-04-05 12:00:00,46648.71,46740.0,46560.69,869.06378,BTCUSDT,46683.37
2022-04-05 13:00:00,46683.37,47200.0,46676.0,3726.58321,BTCUSDT,46767.99
2022-04-05 14:00:00,46767.99,46861.53,46333.0,3580.82842,BTCUSDT,46423.92
2022-04-05 15:00:00,46423.91,46466.13,45754.39,5785.47439,BTCUSDT,45820.0
2022-04-05 16:00:00,45820.0,45920.39,45667.4,2203.25121,BTCUSDT,45763.72
2022-04-05 17:00:00,45763.73,46022.33,45600.0,2288.19097,BTCUSDT,45928.96
2022-04-05 18:00:00,45928.97,46191.0,45896.61,2260.56843,BTCUSDT,45969.01
2022-04-05 19:00:00,45969.01,45987.19,45867.36,827.14477,BTCUSDT,45893.04
2022-04-05 20:00:00,45893.04,46050.0,45457.89,3496.10832,BTCUSDT,46032.5
2022-04-05 21:00:00,46032.49,46107.58,45627.42,1643.51855,BTCUSDT,45877.97
2022-04-05 22:00:00,45877.97,45958.81,45744.52,893.79551,BTCUSDT,45953.55
2022-04-05 23:00:00,45953.56,46050.22,45790.72,767.40231,BTCUSDT,45854.49
2022-04-06 00:00:00,45854.5,45885.7,45353.81,1844.92296,BTCUSDT,45497.55
2022-04-06 01:00:00,45497.54,45506.67,44412.0,6445.51922,BTCUSDT,45005.88
2022-04-06 02:00:00,45005.88,45365.48,44963.13,1677.29334,BTCUSDT,45188.86
2022-04-06 03:00:00,45188.87,45368.29,45150.0,848.14718,BTCUSDT,45220.87
2022-04-06 04:00:00,45220.86,45289.48,45139.93,736.20798,BTCUSDT,45215.88
2022-04-06 05:00:00,45215.88,45375.38,45119.0,875.62253,BTCUSDT,45335.34
2022-04-06 06:00:00,45335.34,45444.83,45302.0,735.96483,BTCUSDT,45375.0
2022-04-06 07:00:00,45374.99,45482.5,45251.43,1327.43298,BTCUSDT,45464.26
2022-04-06 08:00:00,45464.27,45507.14,45233.59,1262.25479,BTCUSDT,45276.04
2022-04-06 09:00:00,45276.04,45399.28,45177.48,1214.65814,BTCUSDT,45366.85
2022-04-06 10:00:00,45366.85,45393.25,45205.01,842.65329,BTCUSDT,45330.2
2022-04-06 11:00:00,45330.19,45453.94,45008.02,1997.85052,BTCUSDT,45072.53
2022-04-06 12:00:00,45072.54,45114.27,44665.91,3700.53654,BTCUSDT,44819.19
2022-04-06 13:00:00,44819.19,44999.99,44670.01,2355.35781,BTCUSDT,44751.0
2022-04-06 14:00:00,44751.0,44965.83,44130.12,4798.23749,BTCUSDT,44165.9
2022-04-06 15:00:00,44165.9,44496.97,43769.17,6039.95689,BTCUSDT,44258.99
2022-04-06 16:00:00,44258.99,44305.39,43705.64,3945.39906,BTCUSDT,44168.35
2022-04-06 17:00:00,44168.36,44274.8,43566.01,3986.53099,BTCUSDT,43781.3
2022-04-06 18:00:00,43781.3,43940.38,43393.74,3205.11503,BTCUSDT,43815.28
2022-04-06 19:00:00,43815.28,44298.61,43177.11,6483.66757,BTCUSDT,43837.63
2022-04-06 20:00:00,43837.64,43973.01,43527.09,2766.10858,BTCUSDT,43754.57
2022-04-06 21:00:00,43754.56,44041.1,43725.34,1353.94246,BTCUSDT,43877.45
2022-04-06 22:00:00,43877.45,43999.0,43792.47,977.96036,BTCUSDT,43845.82
2022-04-06 23:00:00,43845.81,43865.27,43484.71,1126.17817,BTCUSDT,43511.33
2022-04-07 00:00:00,43511.33,43609.56,43121.0,2146.73361,BTCUSDT,43170.47
2022-04-07 01:00:00,43170.47,43559.09,42727.35,3738.44955,BTCUSDT,42894.3
2022-04-07 02:00:00,42894.3,43410.16,42868.81,2224.9679,BTCUSDT,43374.97
2022-04-07 03:00:00,43374.97,43430.0,43120.14,1226.51086,BTCUSDT,43350.91
2022-04-07 04:00:00,43350.92,43409.96,43157.0,1255.75246,BTCUSDT,43294.04
2022-04-07 05:00:00,43294.04,43494.48,43210.47,1169.59279,BTCUSDT,43395.57
2022-04-07 06:00:00,43395.57,43465.18,43225.0,1217.55336,BTCUSDT,43399.99
2022-04-07 07:00:00,43399.99,43497.63,43300.0,929.11382,BTCUSDT,43380.94
2022-04-07 08:00:00,43380.94,43545.74,43366.01,1246.42515,BTCUSDT,43445.33
2022-04-07 09:00:00,43445.34,43553.14,43421.31,964.22773,BTCUSDT,43521.92
2022-04-07 10:00:00,43521.92,43521.93,43269.5,1191.87092,BTCUSDT,43457.98
2022-04-07 11:00:00,43457.98,43484.27,43328.99,954.90136,BTCUSDT,43409.73
2022-04-07 12:00:00,43409.74,43834.52,43302.01,2809.47051,BTCUSDT,43766.74
2022-04-07 13:00:00,43766.75,43900.99,43551.74,1631.63551,BTCUSDT,43554.97
2022-04-07 14:00:00,43554.97,43683.86,43330.09,2268.17802,BTCUSDT,43659.98
2022-04-07 15:00:00,43659.98,43781.97,43352.98,2109.61707,BTCUSDT,43420.69
2022-04-07 16:00:00,43420.69,43572.81,43024.86,2804.13397,BTCUSDT,43331.81
2022-04-07 17:00:00,43331.82,43497.28,43266.68,1567.91119,BTCUSDT,43494.0
2022-04-07 18:00:00,43494.0,43695.12,43472.05,1634.74431,BTCUSDT,43657.68
2022-04-07 19:00:00,43657.68,43819.99,43514.01,1635.98052,BTCUSDT,43702.95
2022-04-07 20:00:00,43702.96,43772.52,43375.36,1261.65436,BTCUSDT,43388.92
2022-04-07 21:00:00,43388.93,43600.06,43376.23,714.68054,BTCUSDT,43567.36
2022-04-07 22:00:00,43567.35,43596.3,43208.0,954.30979,BTCUSDT,43520.07
2022-04-07 23:00:00,43520.07,43635.24,43466.64,800.61276,BTCUSDT,43629.73
2022-04-08 00:00:00,43629.72,43750.0,43425.22,1084.24711,BTCUSDT,43444.19
2022-04-08 01:00:00,43444.2,43527.36,43305.57,1004.29322,BTCUSDT,43327.46
2022-04-08 02:00:00,43327.47,43647.92,43310.0,1021.10737,BTCUSDT,43607.61
2022-04-08 03:00:00,43607.61,43694.15,43566.38,772.47903,BTCUSDT,43615.63
2022-04-08 04:00:00,43615.63,43691.83,43550.0,547.45765,BTCUSDT,43605.96
2022-04-08 05:00:00,43605.95,43659.83,43491.46,509.97862,BTCUSDT,43543.02
2022-04-08 06:00:00,43543.03,43678.2,43476.97,659.14366,BTCUSDT,43654.3
2022-04-08 07:00:00,43654.3,43672.53,43484.28,1187.43884,BTCUSDT,43573.45
2022-04-08 08:00:00,43573.45,43780.32,43416.74,1556.4029,BTCUSDT,43763.52
2022-04-08 09:00:00,43763.53,43970.62,43650.0,2334.89149,BTCUSDT,43700.33
2022-04-08 10:00:00,43700.33,43772.45,43499.83,1233.32916,BTCUSDT,43588.73
2022-04-08 11:00:00,43588.72,43621.85,43500.1,887.95801,BTCUSDT,43558.51
2022-04-08 12:00:00,43558.51,43561.37,43260.76,1880.17355,BTCUSDT,43298.79
2022-04-08 13:00:00,43298.79,43417.96,43079.05,1713.44905,BTCUSDT,43151.75
2022-04-08 14:00:00,43151.75,43193.9,42751.01,3636.19827,BTCUSDT,42906.67
2022-04-08 15:00:00,42906.66,43846.15,42888.8,3948.19621,BTCUSDT,43750.14
2022-04-08 16:00:00,43750.15,43961.99,43587.23,2407.37189,BTCUSDT,43648.01
2022-04-08 17:00:00,43648.01,43714.97,43395.9,1490.41591,BTCUSDT,43433.71
2022-04-08 18:00:00,43433.71,43457.18,42801.26,3040.57954,BTCUSDT,43004.38
2022-04-08 19:00:00,43004.37,43320.76,42414.0,4995.30505,BTCUSDT,42957.57
2022-04-08 20:00:00,42957.56,43192.67,42657.5,1959.31305,BTCUSDT,42730.84
2022-04-08 21:00:00,42730.84,42870.7,42532.96,1269.49201,BTCUSDT,42798.74
2022-04-08 22:00:00,42798.75,42862.06,42450.88,997.61688,BTCUSDT,42563.36
2022-04-08 23:00:00,42563.36,42660.03,42241.0,1803.83308,BTCUSDT,42300.99
2022-04-09 00:00:00,42300.98,42370.06,42107.14,1518.61759,BTCUSDT,42252.01
2022-04-09 01:00:00,42252.02,42455.66,42160.0,1403.09674,BTCUSDT,42435.02
2022-04-09 02:00:00,42435.03,42466.87,42294.33,748.41319,BTCUSDT,42433.4
2022-04-09 03:00:00,42433.4,42448.16,42160.63,894.66743,BTCUSDT,42180.0
2022-04-09 04:00:00,42180.0,42439.22,42125.48,1000.62984,BTCUSDT,42380.0
2022-04-09 05:00:00,42380.0,42560.99,42341.79,849.16273,BTCUSDT,42406.82
2022-04-09 06:00:00,42406.82,42640.0,42406.01,721.25421,BTCUSDT,42586.04
2022-04-09 07:00:00,42586.04,42601.84,42399.72,606.86637,BTCUSDT,42440.0
2022-04-09 08:00:00,42440.01,42515.0,42364.25,596.68457,BTCUSDT,42481.09
2022-04-09 09:00:00,42481.08,42509.04,42372.54,594.39467,BTCUSDT,42463.51
2022-04-09 10:00:00,42463.5,42485.44,42397.66,475.82385,BTCUSDT,42443.11
2022-04-09 11:00:00,42443.11,42485.44,42322.72,584.01232,BTCUSDT,42480.56
2022-04-09 12:00:00,42480.56,42540.0,42434.36,580.5026,BTCUSDT,42445.1
2022-04-09 13:00:00,42445.09,42522.44,42397.39,707.57097,BTCUSDT,42506.35
2022-04-09 14:00:00,42506.34,42519.29,42445.72,576.5279,BTCUSDT,42456.86
2022-04-09 15:00:00,42456.86,42500.2,42361.01,892.78165,BTCUSDT,42460.0
2022-04-09 16:00:00,42459.99,42466.91,42158.67,1331.57722,BTCUSDT,42260.77
2022-04-09 17:00:00,42253.02,42522.57,42183.6,1228.98827,BTCUSDT,42445.64
2022-04-09 18:00:00,42445.65,42613.8,42410.0,694.01053,BTCUSDT,42575.67
2022-04-09 19:00:00,42575.67,42631.69,42454.62,436.61166,BTCUSDT,42467.82
2022-04-09 20:00:00,42467.82,42583.9,42448.11,609.0946,BTCUSDT,42511.94
2022-04-09 21:00:00,42511.95,42638.0,42423.18,419.45489,BTCUSDT,42423.18
2022-04-09 22:00:00,42423.18,42584.49,42390.0,425.13616,BTCUSDT,42558.06
2022-04-09 23:00:00,42558.06,42634.88,42501.31,439.09087,BTCUSDT,42543.42
2022-04-10 00:00:00,42543.42,42800.0,42488.23,1075.30723,BTCUSDT,42753.97
2022-04-10 01:00:00,42753.96,42776.62,42591.0,609.62172,BTCUSDT,42632.32
2022-04-10 02:00:00,42632.31,42786.02,42597.9,489.67289,BTCUSDT,42767.23
2022-04-10 03:00:00,42767.22,42896.64,42731.1,507.70146,BTCUSDT,42833.03
2022-04-10 04:00:00,42833.03,42891.91,42775.74,507.09099,BTCUSDT,42785.72
2022-04-10 05:00:00,42785.72,42791.24,42706.35,345.20871,BTCUSDT,42740.86
2022-04-10 06:00:00,42740.86,42799.0,42650.0,471.15811,BTCUSDT,42656.7
2022-04-10 07:00:00,42656.7,42793.21,42645.5,439.85009,BTCUSDT,42785.32
2022-04-10 08:00:00,42785.33,42796.01,42575.4,568.83472,BTCUSDT,42633.59
2022-04-10 09:00:00,42633.59,42716.75,42564.2,513.84297,BTCUSDT,42642.54
2022-04-10 10:00:00,42642.55,42655.94,42489.01,630.29251,BTCUSDT,42523.95
2022-04-10 11:00:00,42523.94,42563.62,42433.49,592.10781,BTCUSDT,42530.0
2022-04-10 12:00:00,42530.0,42715.84,42517.01,614.98094,BTCUSDT,42680.36
2022-04-10 13:00:00,42680.35,42850.0,42525.0,1188.11992,BTCUSDT,42590.0
2022-04-10 14:00:00,42589.99,42663.68,42525.44,563.57179,BTCUSDT,42575.53
2022-04-10 15:00:00,42575.54,42748.08,42541.5,647.81139,BTCUSDT,42698.38
2022-04-10 16:00:00,42698.38,42776.77,42650.02,651.20995,BTCUSDT,42747.47
2022-04-10 17:00:00,42747.48,42799.0,42659.64,745.74316,BTCUSDT,42784.43
2022-04-10 18:00:00,42784.43,43310.15,42784.43,2448.37291,BTCUSDT,43103.62
2022-04-10 19:00:00,43103.61,43258.83,43080.0,863.39192,BTCUSDT,43107.6
2022-04-10 20:00:00,43107.61,43290.0,43075.0,645.97898,BTCUSDT,43235.77
2022-04-10 21:00:00,43235.77,43410.3,43101.19,924.48097,BTCUSDT,43101.23
2022-04-10 22:00:00,43101.23,43198.2,42654.93,1103.88956,BTCUSDT,42706.0
2022-04-10 23:00:00,42706.71,42740.88,41868.0,4409.45383,BTCUSDT,42111.94
2022-04-11 00:00:00,42111.93,42434.51,41980.28,2288.70673,BTCUSDT,42158.85
2022-04-11 01:00:00,42158.85,42394.71,41755.0,2724.82272,BTCUSDT,42303.26
2022-04-11 02:00:00,42303.26,42414.71,42153.06,1029.59676,BTCUSDT,42159.32
2022-04-11 03:00:00,42159.32,42225.77,41800.0,3752.11732,BTCUSDT,41929.34
2022-04-11 04:00:00,41929.33,42148.69,41828.74,1326.16362,BTCUSDT,42111.22
2022-04-11 05:00:00,42111.21,42283.45,42084.56,989.29185,BTCUSDT,42259.43
2022-04-11 06:00:00,42259.44,42312.75,42183.5,830.96408,BTCUSDT,42287.6
2022-04-11 07:00:00,42287.61,42340.09,42153.8,824.20199,BTCUSDT,42250.0
2022-04-11 08:00:00,42249.99,42350.29,42161.45,963.65274,BTCUSDT,42305.75
2022-04-11 09:00:00,42305.74,42350.0,42079.56,1452.29216,BTCUSDT,42200.0
2022-04-11 10:00:00,42200.0,42202.79,41392.8,3808.12893,BTCUSDT,41416.22
2022-04-11 11:00:00,41416.22,41646.55,41215.0,4364.96597,BTCUSDT,41595.99
2022-04-11 12:00:00,41595.98,41595.99,40968.11,4229.29764,BTCUSDT,41067.63
2022-04-11 13:00:00,41067.64,41246.61,40916.01,2739.34023,BTCUSDT,41145.46
2022-04-11 14:00:00,41145.45,41184.0,40684.8,4059.87941,BTCUSDT,41141.13
2022-04-11 15:00:00,41141.13,41220.9,40716.37,2705.43168,BTCUSDT,40803.87
2022-04-11 16:00:00,40803.86,40989.99,40560.0,2062.3939,BTCUSDT,40581.51
2022-04-11 17:00:00,40581.52,40832.55,40485.12,3114.81231,BTCUSDT,40764.79
2022-04-11 18:00:00,40764.79,40896.83,40250.0,3270.42247,BTCUSDT,40459.07
2022-04-11 19:00:00,40459.07,40520.45,40238.0,1441.60443,BTCUSDT,40509.98
2022-04-11 20:00:00,40509.97,40598.43,39770.35,5230.21519,BTCUSDT,39985.33
2022-04-11 21:00:00,39985.34,40269.6,39500.0,4362.21223,BTCUSDT,39838.26
2022-04-11 22:00:00,39838.26,39916.45,39275.68,2737.45528,BTCUSDT,39395.29
2022-04-11 23:00:00,39395.29,39978.62,39200.0,3367.38574,BTCUSDT,39766.39
2022-04-12 00:00:00,39766.39,39840.39,39372.35,2173.79856,BTCUSDT,39530.45
2022-04-12 01:00:00,39530.45,39852.95,39357.64,3026.11925,BTCUSDT,39544.31
2022-04-12 02:00:00,39544.32,39727.8,39408.16,2077.08447,BTCUSDT,39504.54
2022-04-12 03:00:00,39504.54,39550.48,39290.0,1836.21963,BTCUSDT,39490.0
2022-04-12 04:00:00,39489.99,39750.01,39478.73,1654.82549,BTCUSDT,39747.13
2022-04-12 05:00:00,39747.14,39950.0,39624.71,2169.61794,BTCUSDT,39921.19
2022-04-12 06:00:00,39921.18,40145.0,39870.71,2447.21004,BTCUSDT,40105.78
2022-04-12 07:00:00,40105.78,40186.36,39834.98,2016.83778,BTCUSDT,39935.23
2022-04-12 08:00:00,39935.24,40196.39,39866.31,2746.76562,BTCUSDT,40183.97
2022-04-12 09:00:00,40183.97,40344.6,40108.31,2076.09475,BTCUSDT,40182.03
2022-04-12 10:00:00,40182.02,40245.48,40016.09,1472.44762,BTCUSDT,40212.26
2022-04-12 11:00:00,40212.25,40273.24,40094.66,1387.97695,BTCUSDT,40149.99
2022-04-12 12:00:00,40150.0,40464.0,40105.0,1985.98708,BTCUSDT,40378.0
2022-04-12 13:00:00,40378.0,40699.0,40196.48,5896.31434,BTCUSDT,40618.37
2022-04-12 14:00:00,40618.37,40627.48,40154.99,4269.32189,BTCUSDT,40401.03
2022-04-12 15:00:00,40401.03,40436.31,39800.0,3856.304,BTCUSDT,39990.39
2022-04-12 16:00:00,39990.38,40370.0,39959.21,2422.61727,BTCUSDT,40179.13
2022-04-12 17:00:00,40179.12,40376.8,39922.98,2470.46725,BTCUSDT,40097.23
2022-04-12 18:00:00,40097.23,40227.03,39940.02,1921.53762,BTCUSDT,40014.72
2022-04-12 19:00:00,40014.71,40056.52,39632.0,2529.40412,BTCUSDT,39667.85
2022-04-12 20:00:00,39667.85,39721.7,39261.39,3111.24907,BTCUSDT,39303.1
2022-04-12 21:00:00,39303.1,39597.94,39254.63,1716.66943,BTCUSDT,39519.99
2022-04-12 22:00:00,39519.99,39750.15,39473.91,1252.26075,BTCUSDT,39693.79
2022-04-12 23:00:00,39693.8,39927.0,39555.51,1626.56329,BTCUSDT,39827.96
2022-04-13 00:00:00,39827.97,40289.02,39819.0,1781.12213,BTCUSDT,40074.94
2022-04-13 01:00:00,40074.95,40189.0,39892.43,1168.21926,BTCUSDT,39936.17
2022-04-13 02:00:00,39936.17,39936.17,39588.54,1514.99829,BTCUSDT,39882.9
2022-04-13 03:00:00,39882.9,40189.27,39706.19,1295.7161,BTCUSDT,40059.14
2022-04-13 04:00:00,40059.15,40275.0,40013.79,954.46905,BTCUSDT,40076.05
2022-04-13 05:00:00,40076.05,40142.6,39931.51,672.83924,BTCUSDT,40134.51
2022-04-13 06:00:00,40134.5,40211.9,40063.51,763.44194,BTCUSDT,40187.9
2022-04-13 07:00:00,40187.89,40228.41,39858.34,984.30171,BTCUSDT,39958.45
2022-04-13 08:00:00,39958.44,40226.07,39910.07,1293.85167,BTCUSDT,40130.0
2022-04-13 09:00:00,40129.99,40200.03,40005.0,1092.54646,BTCUSDT,40162.32
2022-04-13 10:00:00,40162.32,40212.75,40029.86,918.60258,BTCUSDT,40079.99
2022-04-13 11:00:00,40080.0,40142.11,39728.59,1421.31832,BTCUSDT,39808.11
2022-04-13 12:00:00,39808.1,39990.0,39656.1,1437.29346,BTCUSDT,39722.64
2022-04-13 13:00:00,39722.63,39935.3,39648.78,1843.9893,BTCUSDT,39700.01
2022-04-13 14:00:00,39700.01,40569.99,39622.87,4002.65579,BTCUSDT,40521.75
2022-04-13 15:00:00,40521.75,40957.0,40365.0,4840.88732,BTCUSDT,40642.1
2022-04-13 16:00:00,40642.1,41411.0,40640.0,4436.77629,BTCUSDT,41158.18
2022-04-13 17:00:00,41158.18,41347.69,40938.14,2487.51173,BTCUSDT,41005.58
2022-04-13 18:00:00,41005.59,41141.57,40829.0,2550.19169,BTCUSDT,41043.91
2022-04-13 19:00:00,41043.91,41374.2,40990.62,1420.36184,BTCUSDT,41363.01
2022-04-13 20:00:00,41363.01,41561.31,41024.49,2088.3285,BTCUSDT,41059.3
2022-04-13 21:00:00,41059.31,41319.86,41000.0,1093.07359,BTCUSDT,41241.16
2022-04-13 22:00:00,41241.17,41337.0,41080.01,687.31731,BTCUSDT,41219.72
2022-04-13 23:00:00,41219.73,41404.58,41151.71,1099.34099,BTCUSDT,41279.05
2022-04-14 00:00:00,41279.04,41340.0,41075.04,1274.24011,BTCUSDT,41147.79
2022-04-14 01:00:00,41147.78,41272.19,41064.35,1275.32515,BTCUSDT,41186.23
2022-04-14 02:00:00,41186.22,41500.0,41177.94,1489.01258,BTCUSDT,41470.01
